"","age","polygon","sex","length","weight"
"5971",4,2016,1,42.2492256952321,0.592277533775309
"9428",3,813,0,39.7831464186098,0.497184004649092
"2153",4,1259,0,44.5343079306448,0.690389669984243
"4150",4,1422,1,41.9394728813042,0.579729661297943
"68",9,2387,1,74.7054699873328,3.11062870906724
"5916",4,1545,1,43.8369211698723,0.6593973757954
"665",8,619,0,65.9551326386951,2.16474181145627
"2149",4,2012,0,48.8018618539135,0.901036913821019
"2124",4,1774,0,44.9687988524097,0.710173612667202
"3510",4,1978,1,46.1884458395145,0.767687963589236
"1333",4,929,1,45.1277018310401,0.71750089533271
"3943",4,2215,0,46.4170176084085,0.77879549787171
"9900",3,2084,1,38.6045090580759,0.455522007273264
"2161",4,1820,1,48.1641229323306,0.867198513398646
"680",6,1140,1,57.0467340984178,1.41913683679802
"3859",4,2131,0,43.1670954605157,0.630503372360639
"3944",4,1179,0,50.2394621045686,0.980468351473898
"3924",4,1857,0,46.1122005683414,0.76400605976633
"201",9,2333,0,75.8416206106875,3.25030274411017
"5127",4,1819,1,45.4772353801261,0.733792699504992
"2356",4,813,1,44.1834978196382,0.674682676479738
"6022",4,1765,0,42.2847047005528,0.593726036006246
"4204",4,977,0,41.4862939223125,0.561688053904257
"4412",4,2389,1,39.9145637456374,0.501978389753948
"11507",3,983,1,39.0029597231868,0.469338950586771
"1532",4,1219,0,42.529868815339,0.603798946090626
"1397",4,2270,0,45.1964494731674,0.720686278582019
"4293",4,1140,0,42.5808219361456,0.605906403840482
"4283",4,2124,1,38.6575784481643,0.457346652497352
"5149",4,1716,1,44.220021870813,0.676306931430157
"2534",4,671,0,41.2969493344583,0.554260565348775
"4073",4,524,1,44.6334038578989,0.694869596615758
"5755",4,2089,0,44.0552443502638,0.668999422695541
"5610",4,2171,1,45.5976540603861,0.739461143919389
"1945",4,1897,1,47.7848861141065,0.847477547366416
"4359",4,1216,1,40.5371191903255,0.525103087034502
"5747",4,2127,0,40.5219666486014,0.524532114621572
"1652",4,623,1,39.9994993446055,0.5050931068998
"4222",4,2128,1,42.578915586153,0.605827469031985
"5443",4,2165,1,41.4500197296476,0.560260085519492
"6200",4,1343,1,43.6419745581971,0.650900290330429
"9244",3,2222,0,38.3392825636654,0.446474512789149
"147",12,1088,1,92.0758397452949,5.71553170674408
"5942",4,1725,1,43.6384996308535,0.650749485321563
"6405",4,523,0,47.712275262731,0.843735564733722
"1165",7,1806,0,68.2478685332939,2.39106809174615
"2993",4,922,0,44.6649233545131,0.696298518274071
"3480",4,1858,0,49.8737236984252,0.959841688264884
"3569",4,1546,0,44.0725324604697,0.669763665546884
"7560",3,1906,0,39.5173917644956,0.487580757817554
"5714",4,1507,1,48.8326185160931,0.902690396866597
"3734",4,2048,0,40.8455044800783,0.536812344740992
"6409",4,1547,1,44.4144773071731,0.684997744638966
"4235",4,2124,1,47.8480333291884,0.850740665524682
"3634",4,521,1,46.2412620899552,0.770245289676838
"5290",4,1805,0,43.9304146712597,0.663498149638883
"6318",4,525,1,46.8046656710204,0.797873615942603
"7992",3,2450,0,39.2998953185928,0.479812591128863
"109",6,2220,1,61.1049944302745,1.73330866420254
"4053",4,2640,1,47.4374960740574,0.829673079838676
"2264",4,2275,0,45.5502081430061,0.737224313526215
"6490",4,1670,1,43.6428199971559,0.650936984186553
"294",8,1548,0,75.4828286411732,3.20575884924735
"3675",4,1628,1,45.5024107543962,0.734975408316661
"6593",4,2127,0,52.8269916266943,1.13475810673312
"818",5,1382,0,56.3462135363034,1.36901771909175
"204",6,2222,0,61.5702503895066,1.77199324359337
"4546",4,2273,1,45.6515937765162,0.742009528878124
"2115",4,2127,1,39.3566414432396,0.481831460237721
"4957",4,1260,0,49.6122402471888,0.945270716338127
"2102",4,2048,1,45.5340703497695,0.736464513209654
"4750",4,1029,1,52.9279132757837,1.14107810307329
"1765",4,2226,0,42.6454013750568,0.608584385617839
"5280",4,1463,1,49.3882796135731,0.932906736412811
"4025",4,378,0,45.4473063612284,0.732388296282073
"7060",4,1298,1,43.955873538651,0.664617708203365
"4083",4,1715,1,46.8231115210515,0.798788993082652
"4128",4,762,1,51.8962036464824,1.07754954924953
"9269",3,934,0,40.9588191370403,0.541157520671916
"5523",4,1546,0,45.8652454124597,0.752160140788794
"8514",3,1422,1,39.1848963190603,0.475738290808933
"8205",3,1181,1,39.1709970598089,0.475247397711819
"6032",4,187,0,42.0375785323538,0.583684778575505
"4803",4,2391,0,41.795991078239,0.573976949850636
"6234",4,2086,1,45.6700020933437,0.742880548298569
"2849",4,2127,1,47.0100856663335,0.808106535551763
"6189",4,474,1,41.9585326960376,0.580496674236947
"4351",4,2174,1,41.849577240613,0.576121010657516
"2383",4,762,0,45.0515505644528,0.713983272531485
"7865",3,1039,0,39.5453938448357,0.488586844566251
"4865",4,671,0,46.3106597408774,0.773613967023068
"4243",4,1725,1,50.7600081770823,1.01032426552085
"4156",4,232,0,44.0630290671289,0.66934348510391
"5445",4,1980,1,43.7043132608379,0.653609565459828
"6272",4,2050,1,46.7625565357919,0.795786526471208
"902",10,1423,1,78.7333839214998,3.62422486287063
"783",8,1037,0,65.7940272622752,2.14939044613623
"2923",4,1766,1,39.0755921351926,0.47188686361789
"5463",4,977,1,48.0736266355411,0.862465484808473
"3103",4,1670,0,44.0621327061459,0.669303862575297
"98",8,1861,1,75.1169583252454,3.16075073437742
"2210",4,526,1,39.9451803032994,0.503099687828108
"923",6,863,0,58.8307466424379,1.55217746304367
"4250",4,2045,1,39.9584968735654,0.503587905273701
"10570",3,1939,1,40.5401204826035,0.525216228988902
"7442",3,928,1,40.0102189288757,0.505487109386767
"366",14,1763,1,87.7483590521357,4.96841867777069
"1726",4,2012,0,44.7679031564586,0.700980500804684
"6957",4,1815,0,40.8589357870437,0.537326182327965
"2099",4,1035,1,44.8494687485026,0.704703514113272
"3718",4,2387,1,46.531816462046,0.784413760845465
"2630",4,1855,1,42.7288230616321,0.612055201706816
"3321",4,1766,0,49.8239450296409,0.957056528914331
"5959",4,869,0,44.9491248018937,0.709269841366988
"374",15,1297,0,90.1202297139412,5.36939741307029
"6634",4,1136,0,40.0070888917868,0.50537204281264
"6683",4,2087,0,41.9306119414978,0.579373302326091
"5513",4,2129,1,47.0796968352143,0.811593628190001
"4738",4,1670,1,42.5509155810257,0.604668871253115
"4397",4,1136,0,50.7114479759022,1.00751420467569
"3766",4,477,1,43.1526805870792,0.629890881092086
"4664",4,2084,1,42.5356909393083,0.604039509472798
"5713",4,1776,0,38.4637095146116,0.450704172399238
"4140",4,1936,1,49.3323471385009,0.929835582675905
"1481",4,2277,0,42.6327770401446,0.608060269747589
"5497",4,983,0,45.8833169079031,0.753022875121331
"6619",4,813,1,43.9513031679966,0.664416634035675
"6233",4,1901,1,49.1298071820603,0.91877000593245
"4843",4,1090,0,45.1284373859842,0.717534927851913
"423",5,1727,0,57.3917823856412,1.44425988553401
"1297",4,1422,0,41.6196366652625,0.566957746033826
"77",12,865,0,92.196454740617,5.73734636550285
"6485",4,1769,1,51.1900068150426,1.03543199448853
"3903",4,2335,0,44.1596843023287,0.673625049693617
"2241",4,1724,0,42.2504481688071,0.592327405108154
"6388",4,1342,1,42.3159261104628,0.595002634975001
"4697",4,1894,0,45.6732246072284,0.743033095767573
"4095",4,2450,1,39.3810829310886,0.482702735321903
"1882",4,809,1,46.4444042959243,0.780133397025072
"5433",4,1174,0,46.3604378184539,0.776036223716361
"5019",4,2016,0,48.263582208227,0.872419941557459
"4844",4,523,0,44.9103278974854,0.707489832032844
"4396",4,2385,0,45.0632404421757,0.714522520931808
"6394",4,2177,0,39.054319420048,0.47113968846379
"2186",4,2226,1,42.942944340184,0.621023273034853
"4923",4,813,1,45.5528434582864,0.737348438408131
"2720",4,2050,0,50.3450826344734,0.986478726335871
"11038",3,2050,1,38.9619071906291,0.467902848376874
"2677",4,1586,0,41.7008117174003,0.570181609428091
"636",5,1044,0,46.9552779730649,0.805367936553896
"5475",4,2051,1,44.4212895709823,0.68530352715206
"4137",4,1719,1,44.8410991870334,0.70432089432655
"2628",4,476,0,47.5686906036453,0.836367923703178
"2755",4,2176,1,45.030407937388,0.713008651958784
"1727",4,1670,1,39.5107612814611,0.487342730473319
"4833",4,2165,1,45.9832078178871,0.757803392702955
"4149",4,1215,1,43.9417196941805,0.663995137265728
"5134",4,1426,1,40.2644744385463,0.514891599386384
"5392",4,1805,1,38.2746072155293,0.444286324969815
"11600",3,2442,0,39.0350125256775,0.470462232653536
"2793",4,1546,0,44.5969057827334,0.693217379758731
"308",5,1343,0,51.3911786340368,1.0473177102988
"3227",4,2389,1,44.4157430390625,0.685054552850493
"5143",4,1506,1,39.522482258289,0.487763552943889
"5801",4,278,1,39.5382072187441,0.488328506426916
"4133",4,2170,0,47.4985263142603,0.832783054025655
"6706",4,1810,0,45.0682262967979,0.71475259728849
"3066",4,475,1,44.1799841365106,0.67452655521397
"5937",4,232,0,38.781310764024,0.461619464200023
"1085",6,2326,0,58.0553808580006,1.49339364039054
"6280",4,2175,0,44.0183331369212,0.667369631776836
"4880",4,1814,0,43.9532025713648,0.664500193732719
"5809",4,1544,1,42.9440555890509,0.621070039130163
"3598",4,985,1,42.4314287856892,0.599741033776857
"4229",4,621,1,44.5269978784443,0.690059950233313
"3249",4,2220,0,41.5515208741549,0.564261781241211
"2613",4,2396,0,43.5461934936847,0.646751971582747
"1230",5,1765,1,52.4264458691354,1.10990139638636
"643",9,979,0,74.6505534597438,3.10397924098643
"5163",4,1898,0,44.019342648057,0.667414171392215
"3167",4,1719,0,48.6866492183329,0.894860736797642
"947",7,2169,0,68.6274835098153,2.42997654029436
"1409",4,2228,1,46.5156201969059,0.783619508157078
"10243",3,1762,0,39.3616098769025,0.482008488238582
"2218",4,1543,1,40.9158618569946,0.539507569971331
"341",7,1175,0,63.4305886784769,1.93233323817408
"4270",4,2129,1,48.0615771083396,0.861836567029041
"2211",4,2084,1,41.4486560116053,0.560206447977021
"353",10,2012,1,82.7796831007334,4.19325067226335
"3567",4,1298,1,45.7297020730994,0.745709966669249
"827",6,2639,1,60.4964396058364,1.68355166810843
"6062",4,2443,1,46.0857756081713,0.762732701578322
"6480",4,990,1,44.9274573417198,0.708275372241474
"5200",4,983,0,46.1471823211551,0.765693895234051
"4783",4,2221,0,45.2004790451751,0.720873273938303
"979",6,1860,0,65.7334987772644,2.14364134409438
"3570",4,1858,1,42.7421187933156,0.612609577097256
"6439",4,2215,1,43.9503959429552,0.664376725279065
"5644",4,2641,0,53.5861443795079,1.18286583717256
"10413",3,2126,1,38.3282988814901,0.446102399816775
"5488",4,2272,1,45.7651846890053,0.747394974661878
"4423",4,1774,1,44.1171886047404,0.671740398297101
"5510",4,1725,0,42.1852314973476,0.589670709769443
"1917",4,1769,0,44.3387509170182,0.681604638291069
"2200",4,2506,1,45.7234540951629,0.745413519448083
"6536",4,1086,1,47.0863838854633,0.81192912736401
"5487",4,2089,1,44.0635062869101,0.669364580642114
"3222",4,278,1,47.5511760267825,0.835472113322612
"884",5,2089,0,48.1924487469608,0.868683471365364
"5402",4,1906,1,39.0093583781032,0.469563048984675
"2240",4,866,1,47.5052526032296,0.833126279082556
"5347",4,1032,1,50.4086715647965,0.990108912652607
"2547",4,1905,1,41.138664115809,0.548101162404361
"7549",3,2129,1,38.2423544321708,0.443197738723376
"2442",4,984,0,48.0703660391703,0.862295270236624
"5729",4,280,0,47.2460830063866,0.819968536757458
"5277",4,2012,0,41.5122447128437,0.562711096080217
"1088",6,2228,1,52.3803391549712,1.10706330528508
"5553",4,1425,1,45.2015739455748,0.720924089126319
"6812",4,1773,1,42.691945970432,0.610519307492909
"4024",4,1337,1,44.77221899128,0.701177170285365
"4101",4,810,0,41.9443038690018,0.579924008927543
"6506",4,1728,1,43.2097219452132,0.632316868271211
"4737",4,1542,0,46.1706593232559,0.766828008958719
"3518",4,1760,1,39.2959363109673,0.479671948235595
"321",5,759,0,54.9711996954022,1.27404908775147
"809",7,1715,0,57.463428112442,1.4495127544721
"3339",4,865,1,46.0078141927646,0.758984039043574
"1680",4,925,1,49.8454707330046,0.95826025865941
"1871",4,2051,0,42.9045676633428,0.619409636550406
"6740",4,1180,0,39.9952295748284,0.50493622600409
"3901",4,2221,0,44.42477955991,0.685460217205176
"728",8,2325,0,79.4274695223207,3.71798385489748
"2000",4,2085,1,43.7957917055731,0.65759865393405
"6030",4,2325,1,47.5152768021845,0.833637960191074
"1960",4,2127,1,39.4292740500191,0.484423650767422
"3022",4,1725,0,44.1012858333004,0.671036013569134
"3557",4,2048,0,51.6721621235357,1.06406826415093
"6567",4,2013,1,46.3382369069328,0.774955288592814
"570",5,811,0,54.8116951675337,1.26332123262823
"3254",4,1975,1,42.0140051400822,0.582732808831252
"1656",4,1258,0,46.2499712565609,0.770667517717759
"3986",4,2229,0,38.9775709642938,0.468450458665902
"4189",4,2171,0,42.7545522589397,0.613128297780037
"6880",4,1857,0,44.7899954358987,0.701987611844606
"4916",4,1896,1,39.1253096000615,0.473636153854526
"2902",4,1086,1,41.9506841652292,0.580180749802767
"3379",4,1298,0,47.799954446751,0.848255452455902
"941",7,868,0,70.4970668847572,2.62766765326304
"1566",4,1773,0,42.2953603978566,0.594161529998532
"6414",4,1940,1,47.7148647786873,0.843868827958571
"3833",4,1812,0,41.7638290016718,0.572692616676974
"1453",4,1032,0,48.191431862137,0.868630133139343
"3971",4,714,0,45.4747808425164,0.733677455159544
"2699",4,1035,0,52.9832665857766,1.14455427191327
"1081",6,1765,0,53.9505043473786,1.20642302219589
"6003",4,1297,1,46.6242330328646,0.788955910990931
"6145",4,2217,1,41.0757622603911,0.545665973527965
"2145",4,2172,1,48.379581364551,0.878535699214463
"11750",3,1672,0,44.1776381794736,0.674422331986886
"894",11,2083,0,85.926302565816,4.6741183761947
"8518",3,864,0,39.580524583033,0.489850982670081
"6220",4,1858,1,42.3565689287241,0.596667159234275
"5484",4,577,1,42.1820168420809,0.589539958802507
"149",5,1139,0,50.0502965688772,0.969763986102845
"3816",4,326,1,45.2865212494412,0.724873731331755
"1918",4,2574,0,42.3973524179154,0.598340513943268
"4809",4,1504,0,43.0634129822257,0.626106576094341
"2455",4,2014,0,43.2358134974267,0.633428591337319
"1004",6,976,1,57.3477915561177,1.44104079769664
"554",5,1181,1,46.3266790934436,0.774392944213372
"594",7,2272,0,68.119516773702,2.37800585949362
"5486",4,475,1,49.3213057878456,0.92923010694114
"5261",4,2046,1,42.1106499153006,0.586642121662818
"3179",4,1729,0,43.3362738829609,0.637721040502378
"6483",4,1087,0,44.6099020145388,0.693805405058027
"4000",4,2385,0,41.5384445205081,0.56374519500929
"10431",3,1805,0,38.1566753192808,0.44031442909425
"3262",4,1936,0,41.6959678206029,0.569988897591825
"4127",4,1771,0,48.3086293434339,0.874791606014386
"3297",4,1344,1,47.2713483025301,0.821245182888131
"1378",4,1546,1,44.8069906193519,0.702763009778073
"3688",4,2170,1,47.6393215217977,0.839986849544629
"1905",4,2389,1,41.7639438249765,0.572697198575288
"4313",4,2443,1,44.6606279715171,0.696103675693193
"9413",3,1727,0,39.3168470774605,0.480415104776707
"6514",4,2506,1,45.1221734733679,0.717245144213964
"586",6,983,0,59.0229863503898,1.56698311721024
"5185",4,1385,0,38.4193022854552,0.449191627967647
"6570",4,671,1,42.8080660884591,0.615364170251247
"6018",4,1863,0,43.8337802940512,0.65925990159309
"87",7,376,1,73.9148937820095,3.01580099700809
"6051",4,1088,0,40.3902527044912,0.519586076861838
"3755",4,1670,1,38.0877601917902,0.438004223548232
"4580",4,1680,1,46.1122370337251,0.764007817912828
"4971",4,1941,0,40.2495784324135,0.514337480243043
"4940",4,1669,1,47.9347606861129,0.855235707218791
"2867",4,863,0,39.8897607789462,0.501071211777506
"4014",4,1548,0,38.4602782542244,0.450587182038977
"903",13,1088,1,90.3077420930877,5.40197274493979
"6456",4,1136,0,51.5606830048957,1.05740166659885
"8444",3,2216,1,40.7363359469322,0.5326478754429
"6790",4,1091,1,42.8392105590908,0.616667884009082
"2327",4,1464,1,47.7904439345257,0.847764416210302
"1029",14,1820,0,96.260566592543,6.50470445296465
"4028",4,2125,1,40.1567074374481,0.510891581182015
"277",11,232,1,81.2084511954535,3.96581323526877
"3359",4,1979,0,39.9501312947067,0.503281166765924
"4007",4,980,0,47.1701395715141,0.816138986739488
"909",8,1769,0,80.4384387277439,3.85737495062542
"1858",4,1771,1,41.8630377215231,0.576660408986979
"939",10,1762,1,93.0519094841858,5.89363556734899
"953",6,2215,0,63.6243523770772,1.94956044899815
"4425",4,523,0,42.2356528031915,0.591724006992355
"9377",3,2217,0,38.6122165685292,0.455786711724633
"4492",4,1298,1,42.023347731574,0.583109970856107
"6500",4,2082,0,43.6521917409097,0.651343828824204
"3506",4,1682,0,40.8607545988452,0.537395788887281
"1891",4,280,1,39.9402949839872,0.502920658211845
"567",9,1936,0,74.5813295116262,3.09561068614176
"3551",4,2084,1,42.0755155834716,0.585218941456203
"593",5,867,1,51.1466893559286,1.03288433525299
"1265",6,2442,0,66.7428934408291,2.2408424510641
"2737",4,812,0,45.9283668614191,0.755176389860533
"6892",4,2125,1,44.6395256025707,0.69514697230003
"5181",4,1814,1,44.6947341982327,0.697651752337293
"402",5,1818,1,54.7996412072703,1.26251293353385
"4851",4,2171,0,41.3116078931133,0.554833265735783
"6102",4,1218,1,46.7037735325556,0.792879013796222
"834",5,1818,1,53.1270242601133,1.15361465344256
"8180",3,1342,0,40.9494794794225,0.540798511422111
"4585",4,2219,1,46.4386742812589,0.779853348670513
"41741",4,1542,0,47.3039866596021,0.822896317392622
"173",5,1973,0,52.9981649611894,1.14549107040111
"2065",4,2385,0,43.6929116971833,0.653113495076691
"5932",4,931,1,49.6535721220013,0.947564175116186
"5534",4,1503,0,45.422931163012,0.731245807553107
"130",9,2221,1,72.4387434897832,2.84385879616488
"6502",4,1423,1,40.0275243419443,0.506123602183337
"2381",4,1505,1,38.1309714466507,0.439451838904685
"234",5,1628,0,47.3285923467261,0.8241425283902
"1134",6,2172,1,58.9978484875446,1.56504183880362
"3758",4,1904,0,44.9899346479259,0.711145374310897
"2833",4,1900,1,45.444280117367,0.732246389699832
"657",5,2124,1,47.839784197598,0.850313926053344
"3661",4,1426,0,46.7795635593743,0.796629027557103
"5217",4,1221,0,39.2989063299598,0.479777454984846
"6066",4,2166,0,39.292297212858,0.479542693928616
"2807",4,1977,0,40.1623083438272,0.511098967355512
"4680",4,2130,0,43.6823908615913,0.652655963554042
"3358",4,1864,0,42.8698847899883,0.617953684186294
"2836",4,1861,1,45.0925750994583,0.715876891382674
"2615",4,1545,0,42.8589971350879,0.617497095016054
"6253",4,1133,0,40.1075127804347,0.509072410831515
"10399",3,1851,1,39.2283942709814,0.477276698765758
"2649",4,670,1,44.8735396341776,0.705804690198561
"4671",4,2335,0,40.8378281195307,0.53651881735
"6734",4,1773,1,44.8846121734695,0.706311607093938
"5335",4,1728,1,44.5060139538671,0.689114044973839
"3497",4,1859,0,44.5152315945594,0.689529449344694
"2579",4,521,1,43.4302225225605,0.64175249221711
"6471",4,1859,1,43.7914753866537,0.657410074567715
"5255",4,2175,0,44.3056776106162,0.680126175927584
"1456",4,2014,1,43.9036726539348,0.662323498058171
"5177",4,527,0,44.0606489295458,0.669238277449295
"2661",4,1385,0,38.6596591604581,0.457418289631643
"369",9,1044,1,82.6776274165509,4.17822458821551
"2514",4,1760,0,46.7025454517123,0.792818345193719
"9101",3,2222,1,38.1911740389044,0.441473909164978
"5170",4,1587,1,38.0917835077169,0.438138875855722
"3071",4,1506,0,39.2357429298188,0.477536923436675
"6186",4,2216,0,43.2092779412101,0.632297960997609
"6537",4,1760,1,42.6485068989341,0.608713360952536
"2553",4,1975,1,45.2355749275606,0.722503271788792
"8301",3,2229,1,40.789449371196,0.534671342648533
"2851",4,2011,1,43.8845525564567,0.661484479118642
"1844",4,277,0,42.798295838306,0.614955558732162
"6411",4,2046,0,48.8452727788446,0.903371269875523
"3699",4,1504,0,42.1429004678796,0.587950487041933
"1413",4,1770,1,39.5231829150246,0.487788716428142
"5269",4,1939,1,54.4150695234111,1.23690265963443
"6184",4,1090,0,50.3359015518946,0.985955316462249
"6098",4,1179,1,45.3350098315953,0.727134571543082
"5662",4,1976,0,44.9729832107752,0.71036592790551
"5921",4,1381,1,43.1673890283197,0.630515850183612
"6346",4,2009,1,49.579874483203,0.943477322745026
"7016",4,759,0,46.8702863156916,0.801133181964697
"6639",4,1095,0,48.0696439112098,0.862257575605799
"7047",4,2271,1,45.0320074754243,0.713082355984852
"5848",4,232,1,40.6681507970536,0.530057596087837
"5329",4,2389,1,43.1020260658456,0.62774165653827
"2375",4,1716,0,39.1345160019127,0.473960543934223
"2009",4,1682,0,45.8190194472258,0.749956263120394
"4537",4,1762,0,45.1034282084365,0.716378402170479
"4944",4,1772,0,44.922281438855,0.708037949877857
"5202",4,979,0,49.9991464107044,0.966882772704312
"1108",6,1805,0,61.8133877482902,1.79243284996535
"10336",3,1811,1,38.4143382046166,0.449022754887959
"2069",4,990,1,41.4769879123477,0.561321486359263
"4018",4,2050,1,49.5119136372066,0.939718869440357
"2143",4,2219,1,42.4477999345181,0.600414643371853
"5836",4,2640,1,39.2484027409221,0.47798544064209
"663",7,1680,1,71.0461293866007,2.68766610550327
"3666",4,922,1,43.8240122754719,0.658832481658933
"1825",4,1465,1,42.8418021425702,0.616776449838366
"4689",4,1977,1,38.7647404005928,0.461045731735831
"2973",4,986,1,42.6539233274777,0.608938353266874
"1381",4,278,1,43.5491032460915,0.646877737887784
"580",8,525,1,83.395077641209,4.28461002532375
"1326",4,1766,0,43.2217444921815,0.632828972262789
"5194",4,1819,1,45.3911187647779,0.729756490638364
"6432",4,1036,0,44.6334072920985,0.694869752198655
"10885",3,527,0,38.1928088606535,0.44152890416195
"3482",4,2396,1,44.7991071335753,0.702403259266354
"4898",4,2395,0,51.2667809690205,1.03995749166025
"1587",4,1039,0,45.2891949085535,0.724998273639923
"6416",4,1856,0,42.4728432745794,0.601446040693597
"1509",4,1851,0,49.2038861756912,0.922807157166496
"3525",4,2396,1,50.086379599208,0.971799876342294
"6921",4,1765,0,42.5219802494216,0.603473100068468
"5408",4,2329,1,42.6961850400081,0.610695731697162
"5331",4,2123,0,42.42312384724,0.599399507334108
"11029",3,1944,0,38.3437290263412,0.446625211116131
"4443",4,2170,1,42.9493512020667,0.621292932882916
"6182",4,2175,1,45.9090830309519,0.754254074288674
"6384",4,1856,0,47.2724591638761,0.821301344224855
"3053",4,1136,1,39.9599832048636,0.503642417031605
"6573",4,1942,0,44.5823630795469,0.692559770999393
"468",6,671,0,55.4637805945905,1.30755582725933
"9673",3,1865,1,38.4249976694628,0.449385430595884
"6138",4,473,0,42.8483265062017,0.617049822045713
"6282",4,2086,0,44.1730517449725,0.674218602179832
"4887",4,2507,1,40.7124978952665,0.5317413515549
"2177",4,2444,1,43.4460156401836,0.642431832206749
"4801",4,1857,0,40.2780725779918,0.515397780937952
"1788",4,1760,0,41.3388943648375,0.555900364651029
"1501",4,1301,0,57.4594569674608,1.44922127325182
"3615",4,1031,1,45.5714131017675,0.738223468301388
"2449",4,2327,0,41.4996966427661,0.562216268599508
"3878",4,670,0,47.1305098512501,0.814145274582206
"4428",4,1092,1,43.4730530060288,0.643595938252248
"50672",4,3448,0,51.6075899335238,1.06020341138205
"7102",5,3449,1,50.7669371096619,1.01072564488323
"28002",4,3247,0,47.5192913251585,0.833842937693297
"33572",4,3395,1,49.0623955469817,0.915106301939553
"17492",4,3188,1,45.5344358083921,0.736481714058589
"21052",4,3813,0,45.4820140460311,0.734017099358479
"18282",4,3189,1,42.0909123471643,0.585842336179787
"52712",4,3398,1,43.2065925401744,0.632183614955496
"43012",4,3070,0,42.285123933347,0.593743165918594
"24002",4,3450,0,43.625762615147,0.650196919988824
"11684",7,3399,0,66.5294277968943,2.22005027134346
"96632",3,3246,0,38.0844507525046,0.437893483621201
"63242",4,3494,0,45.6101972954216,0.740053236330182
"54112",4,3069,0,42.3991887812834,0.598415932678821
"63052",4,3131,0,40.0967876213255,0.508676370286629
"33012",4,3448,0,42.1665228741163,0.58891003329326
"35652",4,3813,1,39.7329817847907,0.495361848633442
"3812",6,3813,1,62.8637394905256,1.8825100409487
"45244",4,3535,1,43.8885734724253,0.66166086506144
"12172",5,3772,1,54.032978504445,1.21179765555464
"67222",4,3246,0,45.7582810160167,0.747066935579867
"22872",4,3247,1,45.9997969320354,0.758599227791355
"70492",4,3190,0,44.8474529189081,0.704611346721405
"2072",6,3248,0,58.9063076201136,1.55798591162756
"93222",3,3246,1,38.672716295881,0.457868003700783
"117602",3,3494,0,41.0773120367575,0.545725886230832
"10892",8,3938,1,72.6751606670704,2.870952101089
"5572",9,3897,0,69.3751400758716,2.50781765593365
"44382",4,3397,0,42.6434575335394,0.608503665174814
"43192",4,3247,0,40.8208881820375,0.535871443639752
"4723",6,3898,0,57.7749825775697,1.47250090586411
"50212",4,4020,0,45.8898288469116,0.753333914616688
"29052",4,3686,1,38.3534969358806,0.446956379719936
"51582",4,3981,1,44.8182322813966,0.70327621454849
"27942",4,3813,0,42.331090225879,0.595623323516451
"43302",4,3898,1,49.8450684451043,0.958237753381125
"33422",4,3813,0,41.7622216095723,0.572628477980296
"12952",8,3397,1,67.2196684708224,2.28774234461461
"59692",4,3248,1,47.2799341575758,0.821679319802367
"60441",4,3772,0,45.2464852106884,0.723010482880857
"24602",4,3448,1,43.6742362350678,0.652301478812348
"38702",4,3398,1,42.6187858647522,0.607479753907553
"68792",4,3298,0,50.277514019809,0.982630931582627
"52722",4,3189,1,43.5414863715209,0.64654855273561
"26842",4,3397,0,42.2649346266862,0.592918596226889
"81192",3,3397,1,38.6816463972619,0.458175741444404
"16022",4,3449,1,46.2585355524845,0.771082870419991
"16942",4,3940,0,48.4918488895823,0.884481447369117
"50092",4,3729,0,45.0704687977958,0.714856095190605
"1812",4,3246,1,46.4626014037348,0.781023198908137
"58402",4,3246,0,42.7728886461641,0.613893812633919
"18642",4,3249,1,46.5255646598525,0.784107114573227
"11062",8,3855,1,77.2333291771093,3.42692440397123
"43432",4,3190,0,46.5174072678245,0.78370711885378
"298",8,3453,1,70.9709554424123,2.67939894653329
"61752",4,3981,0,44.4735504358757,0.687652344437182
"6527",4,3492,0,44.3565964884935,0.682403256945379
"35412",4,3687,0,43.1940584030128,0.631650083135968
"61462",4,3450,0,42.9474056061242,0.621211036134621
"58142",4,3247,1,44.3727244656636,0.683125538556523
"41972",4,3131,0,41.8679791713109,0.576858509558236
"99802",3,3398,1,38.1064226338083,0.438629047298635
"54852",4,3346,1,47.1025499467292,0.81274057851216
"56902",4,3496,0,40.1430228474556,0.510385110767257
"10862",6,3981,0,52.6042199842222,1.12088895121322
"2452",6,3395,1,66.5380525615165,2.2208878836078
"99552",3,3646,0,40.4125011403673,0.520419377752858
"6040",4,3249,1,47.827050454322,0.849655467024238
"34902",4,3982,0,44.6611260922055,0.696126269077839
"55672",4,3940,0,46.4375242616918,0.779797150642572
"24842",4,3298,0,38.6400328126476,0.456742864199274
"69172",4,4020,1,42.7045200679133,0.611042721589037
"50822",4,3070,0,40.000387910647,0.505125758825552
"68703",4,3185,1,45.7845368225589,0.748315026215843
"38612",4,3814,0,45.8568372528058,0.751758955964934
"22462",4,3246,0,45.6571602971586,0.742272847105526
"62632",4,3493,1,46.2198893131038,0.769209762268096
"955",6,3399,1,57.6925088315852,1.46639243856965
"21552",4,3898,0,46.4374783869366,0.779794908935174
"20192",4,3813,1,44.8872817494715,0.706433859893309
"58524",4,3399,0,47.3734425049199,0.826417252199554
"25522",4,3898,0,41.7801580950886,0.573344452896971
"34192",4,3773,0,43.1704219324429,0.630644770403483
