"","age","polygon","sex","length","weight"
"34251",5,3085,0,52.6974974689183,1.12668253144639
"62481",3,3085,0,38.5162299369842,0.452497368560576
"20681",5,3462,1,52.1213742324705,1.09121124147272
"21391",5,1920,1,51.2174299821484,1.03704698196578
"36811",4,3266,0,43.8827135972467,0.661403819588286
"3941",8,4188,1,73.3646385940336,2.95093213758122
"14801",5,3359,1,50.5452740221868,0.997936945195314
"2941",7,3147,1,64.1041404928325,1.99265072923838
"89591",3,1920,0,38.6663139208375,0.457647456752254
"26201",5,3689,1,51.8144134873131,1.07261506392751
"752",8,1920,0,79.1820560364941,3.68465303430837
"24441",5,1920,1,55.0497007102893,1.27935074125162
"10441",5,4188,1,50.7748777146529,1.01118575711089
"38671",4,3210,1,43.25451753655,0.634226332182334
"4341",6,3085,0,54.1197922309055,1.21747204022505
"9231",5,3268,1,50.0492196982802,0.969703269567586
"28871",5,3085,1,47.3270933371815,0.82406657223228
"23101",5,3084,0,56.8968415551871,1.40831312473828
"22621",5,3362,1,49.5818610391099,0.94358733382846
"20221",5,2966,1,57.2662711839419,1.43508789199927
"4711",8,3266,1,74.0074072187181,3.02679833378879
"19311",5,3737,1,45.8801408850412,0.752871204570711
"47691",4,3026,0,41.8822962347053,0.577432726576703
"46311",4,3461,1,47.520029059209,0.8338806092491
"48391",4,3736,1,48.7897098540076,0.90038416866376
"22561",5,3268,0,57.4735330370361,1.45025462737305
"7151",10,3410,1,82.8926111602415,4.20991882953564
"20651",5,1920,1,51.9462098844052,1.08057380428164
"40641",4,3737,0,44.5713054910553,0.692060030305482
"24311",5,3457,1,54.5603681008973,1.24653823463204
"13361",5,2965,0,56.1065998455014,1.35214504555767
"11141",5,3359,1,52.0122176659062,1.0845743164909
"43081",4,2964,0,43.1636480918748,0.630356857330453
"48971",4,3654,1,45.869142835166,0.752346149094396
"18831",5,3693,0,56.8108901178088,1.40213110353197
"49521",4,1920,0,46.1429639957337,0.765490235509608
"20261",5,2966,1,52.1156412478064,1.09086200377064
"1121",7,3315,1,68.4928902270102,2.41613429033855
"26761",5,3312,0,54.4094063056987,1.23652809271793
"19151",5,3147,0,57.5937122025588,1.45909693217567
"611",11,3687,1,88.5888043186667,5.1081672661922
"45151",4,3360,1,42.2365193223073,0.591759335038939
"3621",6,3687,1,61.7176512543035,1.78436629092376
"34121",5,3362,0,46.2712232293823,0.771698469591295
"7471",5,3027,1,49.3556435737888,0.931113941247695
"33181",5,3026,1,49.4423963475571,0.935884520955674
"52091",4,3693,1,38.6180154959752,0.455985934908868
"4221",7,3407,0,76.8499925945669,3.37766233068202
"12051",5,3654,1,52.2726027384366,1.10045018693842
"49421",4,3459,0,39.1727323703375,0.475308667120054
"17451",5,3085,1,47.9935858060191,0.858293442904946
"63301",3,3457,1,39.3644267979644,0.482108875632744
"54811",4,3409,1,38.3553285225358,0.447018495284834
"32791",5,2777,0,50.7302976514647,1.00860437960446
"48881",4,3267,1,44.1423831303189,0.672857337786422
"53591",4,3359,1,44.2169136416058,0.676168606086366
"56211",4,2777,0,40.6505720113979,0.529391140509313
"18261",5,1920,1,50.3551867873446,0.987054970844863
"50521",4,3209,0,41.1780068915885,0.549627902475764
"39531",4,3209,0,45.1914398299506,0.720453846673791
"29011",5,3083,0,50.8758444127973,1.01704818690521
"35591",5,3689,0,54.4119844076155,1.23669859991822
"42571",4,3361,0,40.9339659701241,0.540202529612801
"16411",5,3363,0,55.0653156310488,1.28040703589032
"36881",4,3411,1,44.7679533988996,0.70098279010817
"44281",4,3027,1,44.8302825122507,0.703826605228052
"53191",4,3410,0,43.832170558721,0.659189451760002
"35571",5,1920,1,52.828066143939,1.13482527470415
"35251",5,3413,0,57.8083573484367,1.47497756702559
"21231",5,3462,0,51.4819037832458,1.05270713637709
"40631",4,3689,1,44.6240223235211,0.694444661144957
"24021",5,3147,0,55.7427285499452,1.32678457730082
"22141",5,4188,0,45.7838433085984,0.748282041894303
"1731",8,3689,1,71.7483944255933,2.76570687428472
"18431",5,3460,0,50.7567211933621,1.01013389364695
"14251",5,3413,1,49.8097066116576,0.956260853984987
"53171",4,3148,0,46.1255417568507,0.764649470726568
"40941",4,3268,0,41.2024410714249,0.550577501554147
"24581",5,3360,0,48.9204723830608,0.907424400840743
"18241",5,4188,1,48.4021107542933,0.879726757049398
"18111",5,3027,0,56.170596721125,1.35663802131527
