"","age","polygon","sex","length","weight"
"292",9,1132,0,73.5619568424381,2.97408729053533
"52391",4,2127,0,41.8707394395665,0.576969186952891
"3595",5,1175,0,55.4338551442656,1.30550390617058
"3758",4,1131,1,41.7382589466563,0.571672870779964
"37551",4,991,0,43.5360373698736,0.646313125926463
"48661",4,2641,0,44.3990353980604,0.684304934302268
"53931",4,2014,0,46.4273568594378,0.77930041563462
"64681",3,1260,0,39.7818759594293,0.497137802893344
"37701",4,2172,0,44.4540706516654,0.686776226486592
"38041",4,1854,0,39.9590882665597,0.5036095943697
"14991",6,1761,0,58.5620050116544,1.53163422779203
"47841",4,2223,0,44.4901199579151,0.68839814826889
"2459",5,2046,0,51.7121964163249,1.06646908250123
"3103",5,1426,1,48.0527034808559,0.86137360592719
"3151",9,2335,1,77.6870460157803,3.48583747612039
"171",9,1859,1,80.5909513522991,3.87869622322257
"5731",8,2273,1,72.8449080646748,2.89050919857586
"4187",4,1041,1,46.0071788169602,0.758953537699592
"4379",4,2177,0,41.5433994909953,0.563940906424728
"2590",5,1220,1,54.3294581762926,1.23124824115738
"1291",9,2271,0,81.3414811833569,3.98474768957576
"6115",3,1503,1,38.1837162987634,0.441223089677751
"4861",4,2326,0,47.2234406474489,0.818825534057862
"14161",7,1774,0,62.7972633823929,1.87672299408767
"4521",9,2328,1,73.5828540526561,2.97654652282969
"944",7,1301,1,57.0555767696575,1.41977706417691
"3982",4,1850,1,42.3167721282205,0.595037252482804
"3491",9,278,1,81.5076969340552,4.00848880555462
"2141",9,977,0,83.2907122743561,4.26902522943495
"72111",3,1724,1,38.200355560986,0.44178283157257
"41531",4,1725,0,45.1337591577013,0.717781186158687
"23531",5,1728,0,52.4647239412221,1.1122612214501
"10272",3,2045,1,40.2248189283176,0.513417313343615
"4567",4,523,1,44.8014567408699,0.702510467263604
"3821",4,2170,1,46.02019608865,0.759578595082133
"36481",4,1820,0,42.9870323822636,0.622880459858989
"3690",4,865,0,40.0986964996199,0.508746843318646
"48471",4,2572,1,45.023951479172,0.712711200033875
"100601",3,1502,1,40.0816354482521,0.508117201199397
"2417",5,1425,0,58.3233138843731,1.51353847237093
"423",10,2395,1,85.0460512724608,4.53613815382049
"2301",9,2177,1,74.4809653498046,3.08350387952953
"21561",6,2012,0,55.6075612589068,1.31744406580031
"23171",6,1894,0,57.0343320434785,1.41823922209902
"93451",3,1808,1,41.1779282970107,0.549624849746902
"81",11,1773,0,88.3504422683202,5.06827397243156
"54431",4,1937,0,46.9254869036587,0.803881912527626
"3065",5,2130,0,49.2087539652346,0.923072848484071
"12061",7,1218,1,63.8928797900764,1.97360098377861
"2896",5,2013,0,54.7614083994182,1.25995141263391
"1266",7,2179,0,67.2634177942217,2.29207790242
"3889",4,1216,0,46.356484084943,0.775843648907219
"44181",4,526,1,44.0990722706612,0.670938006237744
"47071",4,1772,0,44.0651998087576,0.669439446431549
"5547",4,2176,1,48.1243647131647,0.865117032808534
"27041",5,1808,0,48.8230943413895,0.902178163037328
"5141",9,2165,1,72.1836931752012,2.81481891897186
"8212",3,1720,1,38.1160276867543,0.438950855047901
"4300",4,1260,1,42.8838206004578,0.618538425320905
"2360",5,1628,0,58.2285006385823,1.50638957858281
"6326",3,473,1,38.3839681344461,0.447990502646452
"8121",8,1629,1,61.7136981139646,1.78403372076669
"4990",4,761,0,47.1912381163152,0.817201729004095
"114731",3,1040,0,40.3939384440093,0.519724063301615
"671",13,2571,0,90.2566638864988,5.3930864356094
"83461",3,866,1,39.5528541196811,0.48885511445017
"55131",4,1976,1,44.0800026509493,0.670094072014055
"44221",9,1819,0,77.4504499767519,3.45503432195117
"33731",5,623,1,63.6647260020117,1.95316264401043
"43911",4,1976,0,44.8204906567339,0.703379343645881
"4421",4,1728,0,50.4526279296989,0.992623426806708
"5504",4,986,1,45.7614929264144,0.74721954288977
"3355",5,1627,1,58.1085324292406,1.49737581751341
"18021",6,1852,1,59.5795433599752,1.61036918181497
"2340",5,809,0,53.9992499965335,1.20959775832159
"22171",6,1855,1,63.5914318183393,1.94662645718773
"4810",4,923,1,42.6008651685426,0.606736727599275
"16991",6,2085,1,63.481776770577,1.9368745347871
"53941",4,667,1,41.3695248242229,0.557099841515038
"5503",8,715,1,69.2311960498725,2.49270579830662
"45861",4,974,1,41.8580389822185,0.576460057140958
"2242",6,979,0,61.2886192627407,1.74850956431382
"3046",5,1946,0,63.3100690994721,1.92166861340546
"2151",6,1175,1,59.3468618871058,1.5921360107931
"41251",4,2168,0,45.2365477337033,0.722548487349024
"13031",7,2329,0,68.0486053579845,2.37080940342346
"3465",5,521,1,51.3551552997107,1.04518281782491
"49191",4,2082,0,50.6303837530082,1.00283465352463
"81331",3,2012,1,39.051914711421,0.471055275231758
"4584",4,1345,0,43.1558444047734,0.630025278963327
"71021",3,1424,1,39.6075216127841,0.490823896263215
"76471",3,1636,0,38.045955017626,0.436606695374807
"19971",6,1721,1,56.56116032037,1.38427051274322
"4679",4,525,1,45.7419462990761,0.746291141698609
"27831",5,1044,0,59.9861236506447,1.64255722363466
"45941",4,2324,1,41.1655435642141,0.549143947563176
"4833",4,1094,1,38.5945384518245,0.455179729451394
"1874",6,925,1,61.4160012434679,1.75910578186969
"14231",7,328,0,63.9339575335776,1.97729563186041
"11871",7,1465,1,71.436302635574,2.73084394782418
"55001",4,1863,0,51.7697814478488,1.06992863278317
"31471",5,1087,0,51.8826056632678,1.07672813833178
"4539",4,1854,1,42.9358177537866,0.620723410802832
"1431",9,1770,0,72.0121728807269,2.7953996024381
"52291",4,2273,1,38.4387427301372,0.44985337379586
"17231",6,2450,0,64.2131749365187,2.00252959403134
"5191",4,870,0,46.8390002813992,0.799578026753935
"24571",5,2226,0,44.2737387484235,0.678700425485597
"93771",3,2175,0,41.374694976883,0.557302470090154
"39641",4,1854,0,45.3998048361488,0.730162936612561
"1891",6,1139,1,60.6204970658856,1.69361780231999
"5071",9,1339,0,66.233067431317,2.19139443045606
"37811",4,809,0,41.7971264241811,0.574022322306991
"22311",6,813,1,64.6431848957008,2.04180317365517
"32401",5,577,0,53.274298063297,1.16294532589095
"34261",5,1426,0,50.6974589812052,1.0067056484144
"112331",3,1853,0,39.4970118462421,0.486849383345873
"21651",6,1945,1,57.5899314618499,1.45881822270382
"717",8,1081,1,76.7810287735364,3.36884951966866
"11332",3,231,0,41.9176363724383,0.578851725451434
"14751",7,1765,0,70.15157986849,2.59036928882626
"40801",4,1818,1,39.9331862510881,0.502660223078453
"15951",6,1946,0,52.3686030649209,1.10634165358161
"2965",5,426,1,51.4698146963229,1.05198794899211
"33861",5,577,1,54.1218586544677,1.21760731943114
"37211",4,428,0,44.2034411024252,0.675569253141137
"22071",6,1724,1,58.0919344061399,1.49613152700927
"32201",5,1727,0,45.0695891924861,0.714815497691022
"281",14,982,1,88.857517786827,5.15338679987093
"5531",8,1548,0,67.386481670496,2.30430244455753
"31881",5,1629,0,50.4617035572063,0.99314311755448
"2852",5,1855,1,52.3354581175645,1.10430523962251
"20821",6,2223,1,60.6748600236418,1.69804128024294
"2350",5,2045,1,46.019399236313,0.759540322487012
"3666",4,930,0,43.3107410023716,0.636628273446908
"48931",4,980,1,42.4469830045062,0.600381018088869
"34611",5,1303,1,57.3708375272911,1.44272662950285
"7964",3,2130,0,38.4413897023278,0.44994352524987
"32191",5,1776,1,53.8113815284143,1.19739223807271
"7101",8,1547,1,68.3166378759776,2.39808601413049
"968",7,1905,0,61.4884046308344,1.7651473704015
"4815",4,991,0,42.621336804013,0.607585569256054
"29431",5,2010,0,56.9116306164436,1.4093786223125
"32041",5,1772,0,47.329518018164,0.824189435286976
"40831",4,1942,1,40.3728331714022,0.518934251062334
"26381",5,1504,0,53.9284133806505,1.2049860711307
"37591",4,1973,0,44.7828269238871,0.701660720023523
"1944",6,2269,1,62.1969670847287,1.82499248096808
"4064",4,1808,0,38.09646049141,0.438295439257784
"48951",4,2384,1,45.5220033191652,0.735896708702832
"43841",4,1763,1,44.4165043624598,0.685088723835679
"61841",3,1039,0,40.3282141979287,0.517267091328819
"2661",9,525,0,74.2710824269468,3.05828649871301
"10501",7,928,0,60.0773359763104,1.64983580454704
"5121",9,1670,0,74.2992613859947,3.06166429689842
"87361",3,1863,0,39.4282242154044,0.48438611810341
"37991",4,2170,0,41.0928952307979,0.546328555901158
"5522",4,1091,0,45.4159146697274,0.730917154805401
"3608",5,621,1,51.0551865944909,1.02751625350458
"33131",5,1865,0,49.6777903219244,0.948909710922419
"1334",7,2176,0,59.1459855961831,1.57650455579587
"14061",7,1813,1,66.8863692291606,2.25488898425808
"21851",6,2329,0,66.9820467294461,2.26428802397289
"40971",4,933,1,47.7576879536163,0.846074623589619
"50511",4,1856,1,47.6605391066272,0.841075981656596
"12671",7,2329,1,66.0453739901096,2.17337206240092
"3876",4,1547,0,45.813088045721,0.749673783731068
"22941",6,427,0,63.5057173926779,1.93900089696742
"43751",4,2223,1,43.1129772728849,0.628205897670088
"86401",3,1725,0,39.7008824586047,0.494198191094577
"15711",6,1901,0,60.9968619662613,1.72439791726173
"2714",5,2045,1,43.9086170152154,0.662540577754411
"2670",5,2126,0,54.0781618426289,1.21474879189751
"1039",7,1040,1,67.1934687352648,2.28514852974391
"79891",3,2227,0,38.4570524139993,0.450477213750555
"117111",3,1771,1,39.6955786471426,0.494006091411653
"1090",7,1031,0,68.9101092468577,2.4592123772765
"1647",6,2125,0,64.5166008194584,2.03019000446778
"3354",5,671,1,51.733913845674,1.06777294219669
"27551",5,1854,1,56.0294622334201,1.34674250349499
"14191",7,1764,0,76.4889954207376,3.33169817004628
"459",9,2170,0,79.4553629843904,3.721784679488
"4021",4,2269,0,44.9214195000068,0.707998417201443
"54231",4,1671,0,45.0236965867851,0.712699458698832
"31411",5,1681,1,53.2711179455687,1.16274332513715
"5247",4,1973,1,41.7370658687243,0.571625319391788
"20811",6,621,0,47.4937839069885,0.832541117093181
"2364",5,1217,1,53.3541650566644,1.16802602533337
"53611",4,2082,0,40.352421505885,0.518171145124292
"8411",8,1805,0,67.8970328699819,2.35547501008121
"1709",6,1181,0,54.3319955746603,1.23141558558859
"576",8,1138,0,78.8202178275368,3.6358686934919
